0_2123	0_2123	100	354	0	0	1	354	1	354	6.84e-253	683
0_2123	0_1569	31.8	85	46	2	274	351	315	394	1.38e-05	42.4
0_2124	0_2124	100	161	0	0	1	161	1	161	9.70e-107	298
0_2125	0_2125	100	243	0	0	1	243	1	243	1.03e-180	491
0_2126	0_2126	100	447	0	0	1	447	1	447	0.0	879
0_2126	0_942	36.8	323	186	9	7	322	1	312	7.04e-53	178
0_2126	0_1585	32.4	105	65	4	269	372	135	234	1.57e-04	39.3
0_2126	0_463	23.1	160	106	5	109	264	145	291	6.43e-04	37.4
0_2127	0_2127	100	181	0	0	1	181	1	181	1.28e-91	261
0_2128	0_2128	100	79	0	0	1	79	1	79	2.68e-54	159
0_2129	0_2129	100	1321	0	0	1	1321	1	1321	0.0	2606
0_2129	0_627	31.0	1086	605	36	45	1053	37	1055	4.89e-119	398
0_2129	0_1611	26.8	1057	604	37	44	1053	23	956	3.34e-77	273
0_2130	0_2130	100	60	0	0	1	60	1	60	4.38e-38	116
0_2130	0_1182	42.9	49	28	0	2	50	64	112	4.44e-08	42.4
0_2130	0_1978	45.8	48	25	1	5	51	70	117	1.33e-06	38.5
0_2131	0_2131	100	267	0	0	1	267	1	267	7.42e-186	506
0_2131	0_215	32.6	258	166	5	15	266	2	257	4.18e-32	115
0_2131	0_1615	29.2	257	159	8	12	261	2	242	1.24e-19	81.6
0_2131	0_1054	28.3	247	150	4	18	261	1	223	9.98e-19	79.0
0_2131	0_446	25.0	252	168	6	12	261	3	235	5.52e-15	68.6
0_2132	0_2132	100	358	0	0	1	358	1	358	1.06e-258	698
0_2132	0_369	31.2	337	218	8	25	355	13	341	8.45e-45	153
0_2132	0_757	29.0	335	199	12	41	352	11	329	5.26e-24	97.1
0_2133	0_2133	100	129	0	0	1	129	1	129	8.74e-90	252
0_2133	0_539	35.8	106	66	1	26	129	22	127	2.79e-15	64.7
0_2133	0_779	28.1	96	67	1	1	94	42	137	5.91e-06	40.0
0_2133	0_2027	26.1	88	63	1	1	86	10	97	3.25e-05	36.6
0_2134	0_2134	100	189	0	0	1	189	1	189	3.95e-131	362
0_2134	0_208	92.6	189	14	0	1	189	1	189	2.02e-124	345
0_2134	0_197	40.0	200	107	4	1	187	4	203	6.20e-39	129
0_2134	0_1608	37.7	130	69	6	54	177	3	126	6.82e-15	64.3
0_2134	0_1042	38.5	91	51	2	87	177	17	102	4.59e-11	53.5
0_2135	0_2135	100	217	0	0	1	217	1	217	2.00e-156	428
0_2136	0_2136	100	329	0	0	1	329	1	329	1.65e-220	599
0_2137	0_2137	100	357	0	0	1	357	1	357	2.65e-247	669
0_2138	0_2138	100	212	0	0	1	212	1	212	1.24e-143	395
0_2139	0_2139	100	498	0	0	1	498	1	498	0.0	892
0_2140	0_2140	100	305	0	0	1	305	1	305	3.70e-230	622
0_2140	0_1551	36.2	279	171	3	9	287	2	273	1.46e-52	170
0_2141	0_2141	100	95	0	0	1	95	1	95	7.33e-39	121
0_2141	0_2219	89.6	48	5	0	5	52	7	54	1.84e-23	82.4
0_2142	0_2142	100	196	0	0	1	196	1	196	1.43e-141	389
0_2143	0_2143	100	263	0	0	1	263	1	263	5.29e-193	524
0_2144	0_2144	100	98	0	0	1	98	1	98	9.28e-66	189
0_2144	0_1499	31.0	84	56	2	13	95	30	112	1.46e-07	42.4
0_2145	0_2145	100	537	0	0	1	537	1	537	0.0	1054
0_2145	0_857	77.5	534	118	1	1	534	1	532	2.70e-308	839
0_2145	0_1270	62.7	525	191	1	8	527	3	527	3.86e-247	686
0_2145	0_1503	28.2	412	248	14	68	454	56	444	4.52e-27	110
0_2146	0_2146	100	414	0	0	1	414	1	414	3.05e-300	808
0_2147	0_2147	100	243	0	0	1	243	1	243	3.14e-150	414
0_2148	0_2148	100	117	0	0	1	117	1	117	4.71e-77	219
0_2149	0_2149	100	469	0	0	1	469	1	469	7.43e-313	845
0_2149	0_866	53.4	468	210	4	4	469	5	466	5.85e-155	444
0_2149	0_315	30.8	490	264	15	11	455	13	472	4.13e-44	159
0_2149	0_1838	28.1	441	290	12	44	467	49	479	3.02e-31	121
0_2149	0_1076	28.6	399	269	8	7	396	8	399	2.54e-30	119
0_2150	0_2150	100	170	0	0	1	170	1	170	4.58e-123	340
0_2151	0_2151	100	462	0	0	1	462	1	462	0.0	890
0_2151	0_1318	43.5	292	160	4	65	353	1	290	5.43e-70	221
0_2151	0_820	33.9	366	232	5	9	364	1	366	3.83e-58	196
0_2151	0_1760	34.2	76	50	0	385	460	63	138	9.44e-11	55.8
0_2151	0_2228	29.0	131	76	3	333	460	26	142	2.17e-08	49.3
0_2151	0_789	34.0	53	35	0	403	455	20	72	9.33e-05	37.0
0_2151	0_1595	33.3	78	50	2	384	460	8	84	8.36e-04	34.7
0_2152	0_2152	100	728	0	0	1	728	1	728	0.0	1421
0_2152	0_882	35.7	98	59	1	20	113	127	224	3.56e-11	62.0
0_2152	0_901	28.6	84	57	2	59	140	54	136	8.23e-05	39.3
0_2153	0_2153	100	228	0	0	1	228	1	228	6.59e-156	427
0_2153	0_1485	32.0	122	79	2	108	228	10	128	3.54e-18	73.9
0_2153	0_1807	22.7	229	136	7	29	225	32	251	1.01e-05	41.2
0_2154	0_2154	100	448	0	0	1	448	1	448	0.0	874
0_2154	0_350	34.8	422	232	9	16	432	15	398	7.31e-71	226
0_2154	0_1742	28.2	195	113	7	8	186	3	186	1.39e-09	55.8
0_2155	0_2155	100	359	0	0	1	359	1	359	7.32e-271	729
0_2155	0_104	23.8	323	208	10	1	302	1	306	1.29e-14	70.1
0_2155	0_297	24.7	377	223	17	1	357	1	336	9.63e-12	61.2
0_2155	0_1026	29.3	147	95	4	1	147	5	142	7.46e-09	52.4
0_2155	0_599	22.1	290	193	10	23	307	23	284	3.08e-08	50.4
0_2156	0_2156	100	395	0	0	1	395	1	395	2.97e-286	771
0_2157	0_2157	100	260	0	0	1	260	1	260	1.15e-190	518
0_2158	0_2158	100	359	0	0	1	359	1	359	1.18e-235	640
0_2158	0_2038	27.2	324	223	6	12	328	21	338	7.14e-25	100
0_2158	0_251	26.2	324	226	7	12	328	21	338	5.43e-20	86.7
0_2159	0_2159	100	128	0	0	1	128	1	128	5.71e-90	253
0_2160	0_2160	100	124	0	0	1	124	1	124	6.25e-92	257
0_2160	0_1403	30.9	110	70	1	9	118	7	110	6.41e-19	72.4
0_2160	0_715	31.2	109	69	3	6	112	4	108	1.31e-15	63.9
0_2161	0_2161	100	527	0	0	1	527	1	527	0.0	1021
0_2162	0_2162	100	977	0	0	1	977	1	977	0.0	1946
0_2162	0_1727	33.4	679	416	19	258	933	4	649	2.96e-109	348
0_2162	0_428	24.0	745	449	25	261	934	6	704	1.78e-31	127
0_2162	0_375	23.5	395	242	18	307	700	41	376	3.80e-10	59.3
0_2163	0_2163	100	153	0	0	1	153	1	153	2.33e-101	283
0_2164	0_2164	100	193	0	0	1	193	1	193	2.20e-139	383
0_2165	0_2165	100	421	0	0	1	421	1	421	2.66e-309	832
0_2165	0_1951	29.3	443	273	15	5	408	180	621	4.91e-48	169
0_2166	0_2166	100	600	0	0	1	600	1	600	0.0	1179
0_2167	0_2167	100	216	0	0	1	216	1	216	4.73e-159	434
0_2168	0_2168	100	305	0	0	1	305	1	305	2.76e-216	587
0_2168	0_164	34.4	279	169	3	5	283	1	265	2.48e-43	146
0_2168	0_584	30.9	304	191	7	5	297	3	298	7.76e-41	140
0_2168	0_2006	35.4	243	150	4	4	239	7	249	2.03e-40	139
0_2168	0_53	33.0	303	186	6	5	298	1	295	3.39e-40	138
0_2168	0_74	33.5	218	144	1	6	222	4	221	4.26e-40	136
0_2168	0_140	34.1	223	140	4	20	236	20	241	9.59e-37	129
0_2168	0_1783	34.8	227	135	7	11	230	13	233	1.13e-36	127
0_2168	0_1261	33.2	220	146	1	5	223	3	222	1.29e-36	129
0_2168	0_862	31.7	221	144	3	6	222	7	224	2.45e-36	127
0_2168	0_1606	33.8	219	140	2	5	218	1	219	1.06e-35	126
0_2168	0_1634	33.3	213	138	2	6	218	4	212	3.61e-35	123
0_2168	0_1676	32.3	220	130	6	20	221	20	238	2.38e-26	102
0_2168	0_612	31.4	226	145	5	5	224	1	222	6.31e-26	100
0_2168	0_2200	31.9	213	138	3	11	218	8	218	1.12e-25	100
0_2168	0_156	32.5	209	127	4	7	204	14	219	3.07e-25	98.2
0_2168	0_538	31.2	221	124	9	14	227	2	201	1.32e-24	95.1
0_2168	0_1629	30.2	205	130	4	26	221	1	201	1.44e-23	94.7
0_2168	0_906	33.8	219	127	7	20	220	25	243	3.91e-22	90.5
0_2168	0_1057	27.1	251	163	6	19	249	25	275	2.14e-21	88.6
0_2168	0_781	29.3	229	140	6	14	220	15	243	9.44e-21	86.7
0_2168	0_1277	26.5	204	138	4	29	220	29	232	1.67e-17	78.6
0_2168	0_711	27.0	222	134	8	18	221	448	659	5.06e-17	77.4
0_2168	0_713	25.1	227	148	7	9	216	7	230	3.12e-16	72.8
0_2168	0_204	27.4	237	148	9	29	247	97	327	5.18e-14	68.2
0_2169	0_2169	100	231	0	0	1	231	1	231	2.28e-153	421
0_2170	0_2170	100	418	0	0	1	418	1	418	2.67e-312	839
0_2171	0_2171	100	207	0	0	1	207	1	207	2.35e-150	412
0_2172	0_2172	100	633	0	0	1	633	1	633	0.0	1218
0_2172	0_613	25.0	561	332	18	124	632	130	653	3.79e-26	109
0_2173	0_2173	100	209	0	0	1	209	1	209	2.42e-144	397
0_2174	0_2174	100	104	0	0	1	104	1	104	2.90e-65	188
0_2175	0_2175	100	351	0	0	1	351	1	351	6.06e-250	676
0_2175	0_407	33.3	303	170	8	1	272	1	302	6.18e-45	154
0_2175	0_2182	30.6	284	150	11	12	254	10	287	1.73e-29	112
0_2175	0_1017	27.0	385	215	15	14	341	15	390	1.24e-12	64.3
0_2175	0_440	31.8	85	55	1	187	268	12	96	1.89e-07	45.1
0_2176	0_2176	100	354	0	0	1	354	1	354	2.71e-259	699
0_2176	0_1810	33.2	187	104	7	174	353	165	337	4.04e-16	74.3
0_2177	0_2177	100	415	0	0	1	415	1	415	3.54e-295	795
0_2178	0_2178	100	102	0	0	1	102	1	102	1.39e-71	204
0_2178	0_908	45.5	33	18	0	6	38	27	59	5.63e-04	32.3
0_2179	0_2179	100	273	0	0	1	273	1	273	1.26e-205	557
0_2180	0_2180	100	156	0	0	1	156	1	156	6.42e-114	315
0_2180	0_1850	37.4	131	75	4	1	130	9	133	2.52e-24	88.6
0_2180	0_1167	33.8	133	76	5	3	128	10	137	4.80e-14	63.2
0_2181	0_2181	100	137	0	0	1	137	1	137	1.72e-93	262
0_2181	0_1747	29.6	98	65	2	34	130	27	121	5.70e-09	47.4
0_2181	0_593	28.8	125	77	5	2	126	6	118	2.84e-05	37.4
0_2182	0_2182	100	375	0	0	1	375	1	375	7.98e-274	738
0_2182	0_2175	29.5	342	178	14	10	339	12	302	3.99e-32	120
0_2182	0_407	24.7	373	227	14	13	356	15	362	8.85e-20	85.9
0_2182	0_440	31.6	76	41	1	229	293	21	96	1.59e-05	39.7
0_2183	0_2183	100	125	0	0	1	125	1	125	2.35e-83	236
0_2183	0_658	51.2	121	57	2	6	125	5	124	4.96e-32	106
0_2183	0_1830	42.9	119	66	2	6	124	7	123	4.64e-22	80.9
0_2183	0_1348	50.5	95	44	3	15	108	14	106	1.41e-20	77.0
0_2183	0_123	45.8	83	39	2	9	89	10	88	1.65e-18	71.6
0_2183	0_1309	39.0	118	62	2	1	117	1	109	1.92e-16	66.2
0_2183	0_997	42.2	102	52	3	15	113	4	101	3.40e-16	65.5
0_2183	0_1733	44.8	96	52	1	15	110	17	111	6.35e-16	65.1
0_2183	0_347	41.8	98	49	3	1	98	1	90	2.88e-15	63.2
0_2183	0_372	50.0	60	30	0	2	61	4	63	3.30e-15	63.2
0_2183	0_1031	46.2	78	39	2	15	92	4	78	3.14e-13	57.8
0_2183	0_119	50.7	75	31	3	15	89	10	78	8.38e-13	56.6
0_2183	0_1376	50.0	66	32	1	11	76	10	74	1.93e-12	55.8
0_2183	0_65	46.2	78	40	2	15	92	46	121	5.98e-11	52.8
0_2183	0_381	44.9	78	39	3	15	92	46	119	3.51e-10	50.8
0_2183	0_1804	37.4	91	55	2	15	105	49	137	6.26e-10	50.1
0_2183	0_181	44.4	63	34	1	15	77	46	107	4.46e-09	47.8
0_2183	0_1345	60.5	38	11	1	11	44	10	47	8.29e-08	43.5
0_2183	0_1278	43.5	62	34	1	16	77	44	104	1.63e-07	43.5
0_2183	0_2235	42.9	70	33	2	17	86	54	116	3.41e-07	42.7
0_2184	0_2184	100	123	0	0	1	123	1	123	1.17e-82	234
0_2184	0_759	32.4	108	64	5	11	111	12	117	2.24e-07	42.7
0_2185	0_2185	100	312	0	0	1	312	1	312	1.10e-230	624
0_2186	0_2186	100	448	0	0	1	448	1	448	1.87e-293	794
0_2187	0_2187	100	326	0	0	1	326	1	326	2.69e-229	621
0_2187	0_416	36.0	222	126	6	7	218	5	220	8.37e-28	108
0_2187	0_949	38.8	67	31	3	16	78	24	84	5.55e-05	40.4
0_2188	0_2188	100	124	0	0	1	124	1	124	4.58e-85	240
0_2189	0_2189	100	126	0	0	1	126	1	126	3.32e-97	271
0_2190	0_2190	100	55	0	0	1	55	1	55	2.40e-33	104
0_2190	0_454	46.0	50	27	0	1	50	1	50	9.96e-08	41.2
0_2191	0_2191	100	471	0	0	1	471	1	471	0.0	961
0_2191	0_537	41.3	247	133	6	214	459	182	417	1.28e-54	184
0_2191	0_263	25.8	480	277	18	8	469	1	419	4.65e-30	117
0_2192	0_2192	100	307	0	0	1	307	1	307	4.02e-210	571
0_2193	0_2193	100	330	0	0	1	330	1	330	3.28e-232	629
0_2194	0_2194	100	337	0	0	1	337	1	337	3.77e-246	665
0_2194	0_2097	31.7	363	212	13	5	335	3	361	6.87e-43	149
0_2194	0_546	28.8	278	160	13	60	320	35	291	5.87e-10	55.8
0_2195	0_2195	100	152	0	0	1	152	1	152	3.09e-110	306
0_2195	0_1887	27.9	140	88	3	13	152	3	129	5.03e-12	55.8
0_2196	0_2196	100	229	0	0	1	229	1	229	4.34e-166	453
0_2196	0_114	42.5	80	45	1	145	224	139	217	2.46e-11	57.4
0_2197	0_2197	100	288	0	0	1	288	1	288	3.61e-208	565
0_2197	0_1179	29.3	276	172	7	1	269	1	260	7.01e-28	105
0_2198	0_2198	100	143	0	0	1	143	1	143	6.37e-101	281
0_2199	0_2199	100	183	0	0	1	183	1	183	3.27e-127	351
0_2200	0_2200	100	309	0	0	1	309	1	309	1.67e-219	595
0_2200	0_1629	43.0	314	148	4	23	305	1	314	1.09e-73	226
0_2200	0_584	32.8	253	166	3	6	255	7	258	2.04e-36	129
0_2200	0_906	35.2	227	132	5	15	226	23	249	3.74e-34	123
0_2200	0_1676	31.5	235	147	4	17	237	20	254	2.59e-33	120
0_2200	0_781	31.3	243	148	5	12	235	16	258	7.80e-30	111
0_2200	0_862	36.1	216	132	4	5	218	9	220	1.30e-28	107
0_2200	0_1057	31.2	247	151	5	17	246	26	270	1.71e-28	108
0_2200	0_156	34.3	210	124	5	21	222	34	237	2.41e-28	106
0_2200	0_74	32.3	229	148	5	1	225	2	227	3.25e-28	105
0_2200	0_1634	32.5	240	142	6	3	233	4	232	3.95e-27	102
0_2200	0_1783	35.2	227	128	7	1	218	6	222	1.32e-26	101
0_2200	0_164	27.4	266	173	6	5	267	4	252	1.04e-25	99.8
0_2200	0_2168	31.9	213	138	3	8	218	11	218	1.44e-23	94.4
0_2200	0_1277	33.3	207	127	4	25	221	28	233	2.03e-22	93.2
0_2200	0_538	33.0	215	123	7	11	225	2	195	7.21e-22	87.8
0_2200	0_612	28.4	211	131	4	17	218	17	216	4.13e-21	87.0
0_2200	0_1261	27.5	211	151	1	3	213	4	212	9.74e-21	86.3
0_2200	0_1708	34.4	215	125	10	1	212	1	202	2.02e-20	83.6
0_2200	0_140	31.7	224	144	5	3	218	2	224	3.15e-20	85.1
0_2200	0_713	31.9	210	128	7	21	216	22	230	3.10e-19	81.3
0_2200	0_1606	26.5	219	157	3	3	218	2	219	5.60e-18	78.6
0_2200	0_204	30.6	193	114	4	18	203	353	532	6.28e-17	77.0
0_2200	0_711	25.2	246	156	6	2	230	434	668	4.25e-16	74.7
0_2200	0_53	24.7	271	170	7	3	246	2	265	7.04e-15	69.7
0_2201	0_2201	100	117	0	0	1	117	1	117	1.03e-80	228
0_2202	0_2202	100	322	0	0	1	322	1	322	4.38e-242	653
0_2202	0_1960	34.9	218	126	7	39	246	53	264	7.09e-34	123
0_2202	0_954	33.3	225	133	7	39	254	48	264	3.92e-29	110
0_2203	0_2203	100	628	0	0	1	628	1	628	0.0	1182
0_2204	0_2204	100	250	0	0	1	250	1	250	1.33e-175	479
0_2205	0_2205	100	663	0	0	1	663	1	663	0.0	1302
0_2205	0_1202	25.6	390	241	14	41	419	88	439	4.23e-16	77.0
0_2205	0_321	26.2	378	221	16	29	390	164	499	7.54e-12	63.9
0_2205	0_276	32.3	155	93	6	262	411	21	168	1.79e-09	55.1
0_2205	0_419	32.6	95	64	0	293	387	250	344	1.95e-07	50.1
0_2205	0_1353	25.6	133	86	4	265	387	204	333	1.99e-06	46.2
0_2205	0_1196	22.0	404	212	17	7	387	10	333	2.03e-05	43.5
0_2206	0_2206	100	84	0	0	1	84	1	84	2.80e-56	164
0_2207	0_2207	100	313	0	0	1	313	1	313	2.51e-232	628
0_2208	0_2208	100	267	0	0	1	267	1	267	1.95e-181	495
0_2208	0_1435	27.0	270	178	10	5	263	4	265	6.70e-10	54.3
0_2209	0_2209	100	264	0	0	1	264	1	264	1.24e-187	511
0_2209	0_261	55.6	36	16	0	33	68	3	38	2.75e-06	43.9
0_2209	0_1861	24.0	175	108	5	33	191	6	171	1.96e-05	41.2
0_2209	0_258	29.6	98	45	3	33	130	23	96	2.30e-05	40.8
0_2209	0_1907	34.6	81	44	3	35	108	4	82	4.49e-05	40.0
0_2210	0_2210	100	78	0	0	1	78	1	78	2.92e-53	156
0_2211	0_2211	100	201	0	0	1	201	1	201	2.41e-131	363
0_2212	0_2212	100	77	0	0	1	77	1	77	3.59e-49	145
0_2212	0_168	50.0	52	24	2	5	56	3	52	7.09e-10	46.6
0_2212	0_2296	56.8	37	16	0	3	39	22	58	5.86e-09	44.7
0_2212	0_2230	40.0	70	37	3	3	72	5	69	1.68e-08	43.1
0_2212	0_1355	44.7	47	25	1	1	47	1	46	3.20e-07	40.0
0_2212	0_1286	43.6	39	22	0	5	43	3	41	1.59e-05	35.4
0_2212	0_1306	29.9	77	42	2	1	65	1	77	2.60e-04	32.3
0_2213	0_2213	100	220	0	0	1	220	1	220	4.34e-157	430
0_2213	0_864	33.1	136	77	5	2	133	5	130	1.51e-12	60.8
0_2213	0_1958	34.9	129	57	7	2	122	3	112	4.59e-10	53.5
0_2213	0_2012	32.6	138	75	5	2	135	5	128	6.18e-10	53.9
0_2213	0_468	28.0	168	93	9	2	159	9	158	2.14e-09	52.0
0_2214	0_2214	100	125	0	0	1	125	1	125	4.05e-93	260
0_2215	0_2215	100	181	0	0	1	181	1	181	3.28e-126	348
0_2216	0_2216	100	531	0	0	1	531	1	531	0.0	1071
0_2216	0_694	23.3	133	87	4	275	401	218	341	3.12e-04	38.9
0_2217	0_2217	100	68	0	0	1	68	1	68	3.58e-45	135
0_2218	0_2218	100	143	0	0	1	143	1	143	2.91e-97	272
0_2219	0_2219	100	60	0	0	1	60	1	60	2.35e-34	110
0_2219	0_2141	91.5	47	4	0	8	54	6	52	2.19e-22	79.7
0_2219	0_1791	34.1	41	27	0	4	44	1	41	7.20e-04	32.3
0_2220	0_2220	100	842	0	0	1	842	1	842	0.0	1615
0_2221	0_2221	100	96	0	0	1	96	1	96	2.69e-64	185
0_2222	0_2222	100	353	0	0	1	353	1	353	2.30e-255	689
0_2223	0_2223	100	368	0	0	1	368	1	368	2.63e-264	713
0_2223	0_1640	23.0	152	106	4	130	277	117	261	8.30e-06	43.1
0_2224	0_2224	100	207	0	0	1	207	1	207	8.88e-155	423
0_2225	0_2225	100	408	0	0	1	408	1	408	1.15e-301	811
0_2226	0_2226	100	248	0	0	1	248	1	248	6.34e-173	472
0_2227	0_2227	100	606	0	0	1	606	1	606	0.0	1161
0_2227	0_1528	23.6	602	388	19	11	582	6	565	4.97e-29	117
0_2227	0_1006	32.9	155	81	5	447	595	390	527	3.01e-13	68.2
0_2228	0_2228	100	152	0	0	1	152	1	152	1.16e-105	294
0_2228	0_2053	35.0	140	91	0	7	146	11	150	6.62e-27	95.1
0_2228	0_573	32.2	143	94	3	7	146	3	145	4.29e-20	77.8
0_2228	0_2151	29.0	131	76	3	26	142	333	460	3.34e-10	53.1
0_2228	0_317	30.9	110	71	2	7	114	1	107	4.21e-07	43.9
0_2228	0_1417	29.2	120	63	5	7	126	10	107	2.12e-05	38.5
0_2228	0_825	25.0	112	82	2	7	118	1	110	3.41e-04	35.4
0_2229	0_2229	100	478	0	0	1	478	1	478	0.0	907
0_2229	0_994	34.4	436	267	7	9	436	15	439	3.81e-78	248
0_2230	0_2230	100	80	0	0	1	80	1	80	3.94e-52	153
0_2230	0_2212	40.0	70	37	3	5	69	3	72	8.75e-09	43.9
0_2230	0_964	37.1	70	43	1	5	74	1	69	8.02e-07	38.9
0_2230	0_1355	47.5	40	18	1	7	43	5	44	8.44e-05	33.9
0_2231	0_2231	100	267	0	0	1	267	1	267	3.88e-197	535
0_2231	0_689	32.0	75	42	2	127	201	105	170	2.36e-05	40.4
0_2232	0_2232	100	125	0	0	1	125	1	125	3.34e-83	235
0_2233	0_2233	100	556	0	0	1	556	1	556	0.0	1098
0_2233	0_721	36.4	494	267	15	35	487	42	529	1.09e-80	260
0_2233	0_320	34.4	273	156	9	207	469	118	377	4.18e-29	118
0_2233	0_201	31.5	267	163	7	214	475	146	397	3.02e-23	100
0_2234	0_2234	100	178	0	0	1	178	1	178	2.15e-125	346
0_2234	0_1532	38.9	180	101	4	1	176	1	175	3.76e-35	117
0_2235	0_2235	100	161	0	0	1	161	1	161	2.48e-109	304
0_2235	0_1278	55.5	155	66	1	7	161	1	152	3.09e-55	167
0_2235	0_65	57.2	152	65	0	7	158	1	152	6.83e-55	166
0_2235	0_1804	57.9	152	64	0	8	159	5	156	1.00e-54	166
0_2235	0_181	53.5	155	72	0	7	161	1	155	2.68e-54	165
0_2235	0_381	54.2	153	68	1	7	159	1	151	3.98e-53	162
0_2235	0_374	50.0	66	31	1	7	70	1	66	3.56e-15	62.8
0_2235	0_378	44.3	61	34	0	7	67	1	61	2.28e-14	60.5
0_2235	0_170	35.4	147	85	3	16	161	17	154	1.32e-13	60.8
0_2235	0_372	31.9	113	72	2	42	153	7	115	1.43e-12	57.4
0_2235	0_1733	38.7	106	64	1	43	147	8	113	2.13e-12	57.0
0_2235	0_123	36.3	102	63	2	43	143	7	107	7.51e-12	55.5
0_2235	0_1031	35.6	104	66	1	49	152	1	103	3.26e-11	53.5
0_2235	0_119	33.6	107	64	2	46	149	4	106	6.11e-11	52.8
0_2235	0_1830	34.9	83	54	0	45	127	9	91	1.21e-10	52.4
0_2235	0_1348	36.0	114	69	1	45	158	7	116	6.13e-10	50.4
0_2235	0_997	35.5	107	67	2	49	154	1	106	1.34e-09	49.3
0_2235	0_347	39.0	77	41	1	45	121	8	78	5.34e-07	42.4
0_2235	0_1376	28.8	111	75	2	46	153	8	117	5.18e-06	39.7
0_2235	0_2183	33.3	102	61	4	54	153	17	113	1.53e-05	38.5
0_2235	0_1345	27.6	105	61	2	48	152	14	103	2.25e-05	37.7
0_2235	0_1309	50.0	36	18	0	45	80	8	43	5.05e-05	37.0
0_2235	0_658	41.1	56	33	0	58	113	20	75	2.00e-04	35.4
0_2236	0_2236	100	370	0	0	1	370	1	370	3.64e-272	733
0_2237	0_2237	100	284	0	0	1	284	1	284	1.73e-213	578
0_2238	0_2238	100	269	0	0	1	269	1	269	1.80e-212	574
0_2239	0_2239	100	196	0	0	1	196	1	196	1.95e-139	383
0_2240	0_2240	100	216	0	0	1	216	1	216	1.11e-157	431
0_2240	0_928	34.5	168	88	8	51	201	77	239	1.99e-17	75.9
0_2240	0_1566	33.6	140	78	8	55	192	58	184	8.15e-10	53.5
0_2241	0_2241	100	158	0	0	1	158	1	158	9.04e-106	295
0_2242	0_2242	100	344	0	0	1	344	1	344	2.76e-247	668
0_2243	0_2243	100	840	0	0	1	840	1	840	0.0	1720
0_2243	0_1755	24.4	746	384	28	12	724	8	606	7.80e-34	134
0_2243	0_1898	23.3	694	365	23	3	661	4	565	1.47e-33	133
0_2244	0_2244	100	584	0	0	1	584	1	584	0.0	1179
0_2244	0_1875	49.2	581	262	10	7	576	6	564	1.36e-190	543
0_2244	0_842	24.0	420	274	13	177	581	228	617	3.51e-27	112
0_2245	0_2245	100	88	0	0	1	88	1	88	3.87e-58	169
0_2246	0_2246	100	103	0	0	1	103	1	103	1.89e-74	211
0_2247	0_2247	100	72	0	0	1	72	1	72	3.90e-44	132
0_2248	0_2248	100	106	0	0	1	106	1	106	3.63e-69	198
0_2249	0_2249	100	434	0	0	1	434	1	434	0.0	866
0_2249	0_1373	31.3	447	253	16	11	424	6	431	2.04e-53	181
0_2249	0_523	29.8	289	170	10	101	384	5	265	5.65e-26	103
0_2250	0_2250	100	308	0	0	1	308	1	308	3.95e-222	602
0_2251	0_2251	100	152	0	0	1	152	1	152	3.75e-111	308
0_2252	0_2252	100	300	0	0	1	300	1	300	7.00e-212	575
0_2252	0_626	23.7	299	195	7	2	284	3	284	4.93e-19	81.6
0_2253	0_2253	100	129	0	0	1	129	1	129	1.15e-94	265
0_2253	0_2264	23.1	108	77	3	2	109	3	104	2.11e-06	40.0
0_2253	0_353	24.1	108	72	4	3	109	2	100	7.44e-06	38.5
0_2254	0_2254	100	410	0	0	1	410	1	410	4.43e-291	785
0_2255	0_2255	100	48	0	0	1	48	1	48	1.09e-35	109
0_2256	0_2256	100	208	0	0	1	208	1	208	7.82e-145	398
0_2257	0_2257	100	76	0	0	1	76	1	76	6.05e-43	130
0_2257	0_894	38.4	73	45	0	4	76	2	74	2.52e-09	45.1
0_2257	0_1065	48.6	74	32	3	4	74	2	72	9.19e-07	38.5
0_2257	0_1330	42.9	56	32	0	4	59	11	66	2.31e-06	37.7
0_2258	0_2258	100	231	0	0	1	231	1	231	5.50e-170	463
0_2258	0_1829	29.7	192	121	5	36	225	21	200	6.47e-13	61.6
0_2258	0_1304	31.3	166	102	4	62	225	47	202	8.49e-09	50.4
0_2258	0_1627	34.7	95	59	2	135	227	87	180	5.19e-08	48.1
0_2259	0_2259	100	515	0	0	1	515	1	515	0.0	979
0_2259	0_1405	53.6	494	224	4	3	492	37	529	3.61e-187	531
0_2259	0_1108	30.2	540	323	13	3	499	22	550	1.44e-54	190
0_2259	0_2300	29.5	519	299	16	3	466	13	519	4.00e-54	187
0_2259	0_920	30.4	395	246	14	54	433	5	385	4.74e-35	133
0_2259	0_1888	23.1	416	288	14	42	440	48	448	1.75e-12	65.1
0_2260	0_2260	100	332	0	0	1	332	1	332	6.36e-215	585
0_2261	0_2261	100	135	0	0	1	135	1	135	3.78e-96	269
0_2261	0_622	72.9	85	22	1	49	132	2	86	9.40e-39	122
0_2261	0_459	72.0	82	22	1	52	132	11	92	6.09e-36	115
0_2261	0_1310	56.4	101	40	3	35	131	3	103	4.36e-31	103
0_2261	0_958	81.8	33	6	0	97	129	1	33	2.64e-14	59.3
0_2262	0_2262	100	276	0	0	1	276	1	276	1.92e-197	536
0_2262	0_2088	31.8	154	89	6	23	171	11	153	1.10e-13	65.1
0_2263	0_2263	100	352	0	0	1	352	1	352	8.09e-260	701
0_2263	0_395	36.6	347	192	12	3	334	2	335	6.18e-61	195
