1_18536	0_210	36.8	592	355	7	173	760	7	583	1.17e-119	369
1_18546	0_1353	36.7	371	194	8	215	583	38	369	2.04e-62	208
1_18546	0_419	25.4	358	229	11	209	549	10	346	2.85e-18	85.1
1_18546	0_1196	22.4	343	226	9	219	549	21	335	1.65e-10	60.1
1_18546	0_629	23.0	374	224	13	214	549	29	376	2.24e-08	53.1
1_18546	0_276	30.2	116	77	2	438	552	33	145	1.08e-07	49.7
1_18546	0_1267	30.8	107	58	3	461	552	185	290	2.78e-06	46.2
1_18548	0_711	34.7	288	185	3	4	289	385	671	4.03e-55	187
1_18548	0_140	30.8	214	140	7	70	280	21	229	5.12e-22	89.7
1_18548	0_1783	27.7	235	150	10	65	291	18	240	8.58e-20	82.4
1_18548	0_1277	30.3	238	151	8	54	281	4	236	4.96e-19	82.8
1_18548	0_1676	25.3	241	160	8	54	278	2	238	2.84e-18	79.3
1_18548	0_2200	23.8	231	152	7	54	275	3	218	1.29e-17	77.4
1_18548	0_74	27.6	217	140	6	67	278	16	220	3.59e-17	75.1
1_18548	0_862	26.1	234	160	8	61	291	13	236	4.22e-17	75.5
1_18548	0_713	27.8	234	139	10	67	280	16	239	1.13e-14	68.2
1_18548	0_2006	27.7	224	137	8	65	277	19	228	9.34e-14	66.2
1_18548	0_781	23.7	241	167	8	53	277	4	243	1.37e-13	65.9
1_18548	0_2168	23.8	231	149	9	57	278	9	221	1.70e-13	65.5
1_18548	0_156	24.7	215	133	7	61	262	22	220	1.11e-12	62.8
1_18548	0_164	22.3	229	158	6	54	278	2	214	2.94e-12	61.6
1_18548	0_1634	25.2	226	148	8	54	275	4	212	3.45e-12	60.8
1_18548	0_1629	22.8	206	136	7	83	278	9	201	9.68e-12	60.5
1_18548	0_1261	23.4	222	149	8	65	279	14	221	1.14e-10	57.0
1_18548	0_1057	20.4	225	153	5	70	275	27	244	2.42e-10	56.2
1_18548	0_906	24.2	219	154	5	70	277	26	243	3.14e-10	55.8
1_18548	0_612	20.7	198	149	4	80	276	27	217	1.61e-08	50.4
1_18548	0_2297	25.3	186	108	8	108	291	10	166	6.56e-07	45.8
1_18550	0_339	27.8	97	70	0	171	267	130	226	7.26e-06	43.5
1_18551	0_1220	37.0	146	90	2	182	326	7	151	2.46e-24	93.6
1_18552	0_987	26.2	389	246	14	416	783	19	387	1.68e-19	87.4
1_18561	0_86	28.0	382	258	8	74	452	4	371	1.65e-35	134
1_18564	0_2077	30.2	371	231	13	28	397	3	346	3.71e-38	137
1_18567	0_583	33.1	302	185	8	11	300	9	305	5.92e-45	152
1_18567	0_25	28.2	308	202	7	3	297	6	307	2.50e-35	127
1_18569	0_689	27.0	226	128	10	20	234	17	216	5.80e-14	65.5
1_18572	0_1946	37.2	94	59	0	13	106	6	99	3.12e-18	70.1
1_18589	0_364	34.6	422	235	11	58	466	60	453	1.10e-64	213
1_18589	0_429	29.6	125	76	5	338	452	237	359	3.05e-04	38.9
1_18601	0_994	35.7	244	149	3	3	240	237	478	9.36e-45	152
1_18601	0_2229	36.4	236	147	3	5	238	240	474	2.94e-39	137
1_18608	0_834	21.8	142	89	4	235	359	578	714	9.67e-05	40.4
1_18612	0_556	29.9	211	141	5	27	233	3	210	2.33e-21	86.7
1_18617	0_1530	28.3	99	48	3	88	169	26	118	4.47e-06	41.2
1_18618	0_599	26.2	344	197	12	33	349	2	315	9.44e-13	64.3
1_18618	0_104	35.7	84	49	2	36	119	5	83	1.07e-06	45.8
1_18623	0_891	38.6	536	305	10	30	557	2	521	3.24e-109	333
1_18623	0_479	20.4	372	236	12	225	562	89	434	7.84e-07	47.4
1_18677	0_1487	34.0	262	145	12	51	306	5	244	1.48e-30	116
1_18699	0_2254	24.3	148	88	3	4	143	21	152	1.23e-09	52.4
1_18730	0_757	35.0	237	128	7	215	444	117	334	1.69e-30	116
1_18730	0_1320	25.2	437	228	16	14	445	6	348	1.02e-20	89.0
1_18730	0_2132	28.5	172	102	5	217	383	159	314	9.26e-14	68.2
1_18730	0_369	28.0	207	116	8	238	441	164	340	2.85e-11	60.5
1_18742	0_1634	28.0	189	115	5	1	188	46	214	1.12e-17	74.3
1_18742	0_584	25.3	174	121	6	21	187	50	221	7.94e-14	64.7
1_18742	0_2200	26.1	188	123	4	4	189	48	221	3.07e-12	60.1
1_18742	0_1783	25.5	141	97	1	46	186	90	222	3.39e-11	56.6
1_18742	0_781	30.6	111	73	2	83	189	134	244	5.03e-11	56.6
1_18742	0_1606	26.2	195	130	7	1	193	44	226	1.58e-10	55.1
1_18742	0_1057	25.8	93	67	1	101	191	157	249	1.20e-08	49.7
1_18742	0_140	25.2	123	91	1	66	187	103	225	2.11e-08	48.9
1_18742	0_156	25.5	188	96	5	3	173	60	220	6.42e-08	47.4
1_18742	0_2168	23.7	186	123	4	3	186	50	218	9.45e-08	47.0
1_18742	0_711	28.4	95	64	2	92	186	566	656	9.68e-08	47.4
1_18742	0_862	30.6	108	71	3	83	188	117	222	1.60e-07	46.2
1_18742	0_164	24.3	148	107	3	40	185	66	210	4.00e-07	45.1
1_18742	0_53	27.3	209	120	8	3	199	46	234	4.17e-07	45.1
1_18742	0_1261	23.2	99	74	1	101	197	130	228	4.81e-05	38.9
1_18745	0_1615	30.5	210	119	8	15	222	2	186	1.77e-11	59.3
1_18745	0_446	25.0	124	86	4	13	136	1	117	7.62e-05	39.3
1_18751	0_1904	28.7	512	327	9	140	649	74	549	2.94e-62	221
1_18751	0_401	24.8	343	224	11	177	511	124	440	2.64e-19	89.0
1_18757	0_395	26.9	260	137	6	156	403	125	343	6.44e-21	89.4
1_18757	0_2263	26.1	253	137	5	156	397	123	336	1.82e-19	85.1
1_18761	0_357	24.7	283	185	6	71	346	66	327	1.08e-11	62.0
1_18761	0_1814	25.0	248	163	6	4	239	7	243	2.60e-11	60.8
1_18762	0_1926	28.9	779	471	21	67	802	35	773	3.91e-98	328
1_18762	0_384	24.2	761	450	25	70	803	48	708	8.10e-43	164
1_18762	0_1590	21.7	729	420	30	152	803	60	714	1.64e-13	70.5
1_18762	0_71	33.8	80	44	4	605	683	246	317	1.31e-04	41.2
1_18767	0_711	27.2	383	257	10	932	1303	298	669	2.46e-36	144
1_18767	0_862	28.2	209	126	5	443	636	23	222	1.60e-16	77.4
1_18767	0_2200	28.2	209	126	7	442	634	18	218	2.60e-16	77.4
1_18767	0_1606	26.8	213	145	7	1076	1283	6	212	1.06e-13	69.3
1_18767	0_781	25.3	245	159	10	1070	1293	3	244	2.48e-12	65.5
1_18767	0_1629	31.3	201	106	9	455	634	9	198	3.75e-12	65.1
1_18767	0_1057	26.0	231	138	10	433	634	18	244	6.32e-12	64.3
1_18767	0_204	28.9	232	131	10	432	645	345	560	1.22e-11	64.7
1_18767	0_538	23.0	178	125	4	452	629	18	183	1.79e-11	61.2
1_18767	0_1634	25.8	217	126	10	442	640	19	218	4.29e-11	60.5
1_18767	0_1277	23.7	236	166	6	1070	1295	4	235	7.50e-11	62.0
1_18767	0_140	23.0	217	132	6	442	635	21	225	2.32e-10	59.3
1_18767	0_74	26.1	211	143	8	1086	1292	18	219	6.83e-10	57.0
1_18767	0_1676	22.8	215	144	5	442	634	21	235	1.02e-09	57.4
1_18767	0_1783	24.3	214	144	6	1076	1282	12	214	4.16e-09	54.7
1_18767	0_156	22.6	234	143	8	420	628	9	229	4.19e-09	55.1
1_18767	0_584	19.5	226	160	7	424	635	4	221	4.38e-08	52.4
1_18767	0_2168	21.2	212	138	7	440	634	19	218	5.28e-08	52.0
1_18767	0_713	26.4	227	130	10	435	632	12	230	1.93e-07	49.7
1_18767	0_906	22.7	220	139	7	442	634	26	241	2.33e-07	50.1
1_18767	0_1708	25.6	172	93	7	1090	1248	16	165	2.94e-07	48.5
1_18767	0_612	24.4	197	132	8	450	634	25	216	5.80e-07	48.5
1_18767	0_1261	21.5	214	142	6	427	626	7	208	4.65e-06	45.8
1_18767	0_164	28.1	167	101	6	1076	1238	6	157	7.80e-06	45.1
1_18771	0_1353	22.7	326	230	9	509	828	24	333	8.98e-18	82.0
1_18780	0_922	20.7	545	283	21	318	853	101	505	7.07e-10	58.2
1_18827	0_2152	32.7	101	63	2	58	153	12	112	9.50e-11	57.4
1_18827	0_882	28.4	95	60	2	39	132	107	194	1.00e-07	48.1
1_18843	0_834	21.8	142	89	4	227	351	578	714	9.40e-05	40.4
1_18858	0_1904	30.2	841	512	18	50	886	6	775	2.68e-125	393
1_18858	0_401	28.8	420	257	14	80	497	55	434	8.24e-34	135
1_18859	0_2044	37.2	519	287	13	750	1256	13	504	9.94e-97	315
1_18859	0_661	29.9	740	389	27	8	721	4	639	8.78e-66	231
1_18874	0_98	46.4	239	124	3	267	501	126	364	2.05e-65	218
1_18874	0_1574	43.0	237	133	2	253	487	431	667	2.66e-49	181
1_18874	0_2036	42.0	238	136	2	263	498	452	689	4.15e-49	180
1_18874	0_2274	37.3	260	155	4	255	506	42	301	1.79e-45	167
1_18874	0_949	37.8	217	129	4	271	486	279	490	1.00e-35	138
1_18874	0_541	34.0	247	147	7	257	494	80	319	4.76e-33	127
1_18874	0_416	36.2	116	57	5	272	382	13	116	6.81e-08	51.2
1_18874	0_310	30.6	121	65	4	278	390	42	151	6.93e-05	41.6
1_18891	0_354	28.8	393	206	16	159	538	66	397	2.19e-19	86.7
1_18893	0_1137	25.4	232	159	5	83	313	50	268	1.39e-16	75.5
1_18905	0_1615	24.6	252	158	9	12	256	2	228	1.05e-10	57.0
1_18905	0_1738	25.1	199	118	5	17	213	3	172	5.37e-07	45.8
1_18905	0_1054	24.2	207	126	7	18	221	1	179	4.08e-06	43.1
1_18918	0_1364	27.7	488	296	18	11	483	2	447	5.78e-38	140
1_18918	0_456	26.5	475	310	15	13	476	4	450	3.47e-35	132
1_18918	0_2283	27.4	470	286	18	13	477	3	422	6.12e-34	129
1_18918	0_1635	27.0	470	288	16	13	477	3	422	5.47e-33	126
1_18918	0_739	25.8	461	297	17	15	472	5	423	9.90e-28	111
1_18918	0_380	23.7	380	231	15	12	384	1	328	8.25e-15	72.0
1_18919	0_1976	21.7	345	246	10	23	349	31	369	8.71e-12	62.0
1_18922	0_884	25.5	376	235	13	27	396	18	354	1.52e-18	83.2
1_18940	0_898	22.8	215	128	10	168	355	360	563	5.09e-04	38.5
1_18951	0_556	28.8	191	127	5	25	212	1	185	4.18e-19	82.0
1_18953	0_994	28.1	467	328	7	30	491	7	470	1.53e-57	195
1_18953	0_2229	26.9	454	305	9	45	482	16	458	5.11e-47	166
1_18977	0_1202	27.9	438	235	14	266	652	39	446	7.38e-31	122
1_18977	0_321	25.4	422	254	9	266	651	130	526	3.64e-29	118
1_18985	0_1207	31.5	165	87	8	118	279	105	246	6.53e-10	55.5
1_18985	0_43	27.1	214	132	9	41	250	38	231	1.45e-09	54.3
1_19003	0_994	34.9	475	297	5	15	483	8	476	1.78e-91	283
1_19003	0_2229	34.4	468	285	10	31	485	18	476	6.92e-73	234
1_19026	0_2095	23.0	599	363	22	71	592	46	623	1.08e-17	82.4
1_19053	0_797	26.1	872	485	31	109	955	19	756	3.66e-56	205
1_19053	0_1685	22.3	803	485	33	176	926	127	842	3.48e-13	69.7
1_19060	0_937	41.4	893	464	13	13	889	6	855	1.91e-210	645
1_19060	0_1444	31.9	427	217	7	1046	1470	33	387	3.59e-56	197
1_19085	0_356	43.4	341	174	6	26	354	11	344	1.04e-87	264
1_19085	0_865	30.9	362	198	6	27	337	30	390	5.97e-54	179
1_19088	0_850	28.6	185	123	4	81	263	175	352	7.50e-15	72.0
1_19088	0_1888	25.0	240	153	7	10	237	129	353	5.50e-11	60.1
1_19088	0_920	30.4	135	76	5	91	211	151	281	4.36e-06	44.7
1_19088	0_676	26.1	180	99	5	79	232	191	362	5.84e-06	44.3
1_19088	0_1108	29.7	91	60	1	43	133	186	272	1.44e-05	43.1
1_19088	0_2300	25.0	188	108	6	79	233	205	392	5.13e-04	38.1
1_19091	0_994	35.2	443	272	7	7	442	3	437	7.32e-86	267
1_19091	0_2229	33.4	428	269	7	24	441	12	433	8.18e-66	214
1_19104	0_391	45.7	46	23	2	106	150	34	78	7.09e-04	36.2
1_19110	0_2168	30.7	225	133	7	39	263	18	219	1.98e-21	91.3
1_19110	0_74	30.8	195	112	4	39	232	16	188	7.56e-18	79.3
1_19110	0_1634	31.7	202	111	7	57	258	34	208	4.10e-17	77.0
1_19110	0_2200	23.8	261	153	6	38	293	14	233	3.25e-15	72.8
1_19110	0_862	28.6	199	121	5	50	248	30	207	5.27e-15	71.6
1_19110	0_1261	25.2	262	169	6	40	299	17	253	6.43e-15	71.6
1_19110	0_584	25.0	224	133	6	45	260	22	218	1.62e-14	70.9
1_19110	0_140	23.7	274	178	8	34	307	13	255	2.52e-14	70.1
1_19110	0_906	28.6	252	141	9	20	257	4	230	2.75e-14	70.1
1_19110	0_164	28.9	225	134	7	39	263	14	212	1.56e-12	64.3
1_19110	0_156	31.0	229	122	8	29	248	18	219	1.93e-12	63.9
1_19110	0_1057	29.5	227	137	8	45	261	30	243	2.33e-12	64.3
1_19110	0_713	26.6	229	151	6	37	260	14	230	8.28e-12	61.6
1_19110	0_612	25.9	216	139	7	52	267	27	221	8.67e-12	62.0
1_19110	0_1783	27.1	240	152	8	26	263	5	223	1.07e-11	61.2
1_19110	0_1606	25.3	194	128	4	39	232	14	190	1.86e-11	61.2
1_19110	0_1676	29.1	237	139	11	52	274	31	252	2.89e-11	60.8
1_19110	0_781	25.5	231	161	7	38	263	18	242	9.42e-11	59.3
1_19110	0_1629	28.2	181	111	5	53	232	7	169	1.83e-10	58.5
1_19110	0_2006	26.9	219	134	7	40	254	22	218	2.07e-09	55.1
1_19110	0_1277	23.6	233	162	7	49	277	28	248	2.23e-09	55.8
1_19110	0_1079	24.9	241	133	10	35	274	29	222	2.88e-09	54.3
1_19110	0_711	23.6	259	149	7	19	263	434	657	8.38e-09	54.3
1_19110	0_53	27.8	198	118	7	39	232	14	190	4.69e-08	50.8
1_19110	0_538	22.5	222	125	7	39	257	6	183	2.67e-06	44.7
1_19138	0_357	26.6	173	100	9	17	175	75	234	1.39e-06	46.2
1_19138	0_1366	31.3	134	78	4	1	126	58	185	4.13e-06	44.7
1_19138	0_723	30.4	112	71	3	8	118	65	170	9.70e-06	43.5
1_19174	0_882	21.5	442	250	21	40	461	107	471	5.45e-09	54.7
1_19174	0_2152	32.3	93	58	2	67	154	20	112	6.20e-09	54.7
1_19198	0_1660	37.0	92	58	0	202	293	39	130	9.28e-21	82.8
1_19203	0_1783	27.4	226	149	7	71	284	8	230	5.01e-18	77.4
1_19203	0_1634	27.8	216	141	5	69	275	2	211	2.71e-16	72.4
1_19203	0_53	29.4	214	124	7	70	263	1	207	8.16e-14	66.2
1_19203	0_1606	24.1	220	151	6	70	275	1	218	1.46e-13	65.5
1_19203	0_1629	28.9	166	101	4	97	247	7	170	6.13e-13	63.9
1_19203	0_538	28.0	182	117	9	83	262	6	175	1.89e-12	61.2
1_19203	0_156	32.9	173	98	8	81	243	26	190	1.89e-12	62.0
1_19203	0_2168	24.9	221	149	6	70	278	5	220	1.15e-10	57.0
1_19203	0_164	26.7	165	101	3	70	223	1	156	1.83e-10	56.2
1_19203	0_612	25.6	199	125	5	81	263	13	204	7.90e-10	54.3
1_19203	0_2200	27.3	161	108	4	71	223	3	162	4.04e-09	52.4
1_19203	0_204	24.5	163	115	3	101	259	373	531	1.10e-08	51.6
1_19203	0_862	24.5	192	113	5	88	258	24	204	1.52e-08	50.4
1_19203	0_906	22.2	212	121	4	86	273	26	217	4.47e-06	43.1
1_19203	0_1057	31.3	80	51	1	183	258	148	227	6.09e-06	42.7
1_19203	0_1261	21.5	172	110	3	70	226	3	164	9.94e-06	42.0
1_19203	0_1676	24.2	198	125	8	86	258	21	218	4.45e-05	40.0
1_19203	0_2297	22.4	246	141	7	10	251	128	327	6.24e-05	39.7
1_19203	0_1708	24.6	187	116	7	79	247	2	181	9.36e-05	38.5
1_19203	0_584	22.1	199	137	6	86	269	19	214	5.99e-04	36.6
1_19203	0_140	23.8	193	133	5	84	262	19	211	7.77e-04	36.2
1_19203	0_186	31.2	93	52	4	192	273	770	861	8.02e-04	36.6
1_19265	0_1002	26.8	750	469	25	8	744	6	688	3.39e-56	205
1_19265	0_1267	24.4	447	249	15	95	523	18	393	2.24e-19	90.1
1_19265	0_419	22.4	519	314	15	18	519	8	454	4.55e-17	83.2
1_19265	0_2085	23.9	301	162	10	134	426	100	341	2.84e-11	63.9
1_19265	0_1196	20.2	524	310	21	13	516	4	439	5.42e-06	47.0
1_19267	0_711	32.1	511	313	13	161	658	171	660	1.10e-66	231
1_19267	0_1676	28.6	248	146	9	430	657	2	238	9.38e-20	86.7
1_19267	0_1057	29.1	234	150	8	430	649	8	239	6.54e-19	84.3
1_19267	0_713	30.3	231	136	8	447	660	18	240	7.05e-18	79.7
1_19267	0_2200	24.1	228	148	7	430	649	3	213	8.56e-16	74.7
1_19267	0_781	23.9	234	141	9	448	656	22	243	4.10e-15	72.8
1_19267	0_74	28.0	236	143	9	430	657	4	220	4.84e-15	71.2
1_19267	0_862	30.4	204	125	9	449	647	23	214	8.08e-15	71.2
1_19267	0_140	23.2	233	171	5	430	659	2	229	2.15e-14	70.5
1_19267	0_1629	25.9	212	133	6	461	662	9	206	6.52e-14	69.3
1_19267	0_1277	26.9	227	148	10	430	646	4	222	6.64e-14	70.5
1_19267	0_612	27.1	210	141	6	448	655	18	217	8.78e-14	68.2
1_19267	0_1783	27.9	222	135	7	447	659	22	227	1.02e-13	67.4
1_19267	0_2168	29.2	219	128	9	448	657	21	221	2.17e-13	67.4
1_19267	0_906	27.5	229	135	7	448	656	26	243	2.43e-13	67.4
1_19267	0_156	24.8	234	144	9	430	650	15	229	7.11e-12	62.4
1_19267	0_1261	25.3	233	145	8	448	668	19	234	5.01e-10	57.0
1_19267	0_1634	22.5	213	134	8	446	649	17	207	9.24e-10	55.5
1_19267	0_1708	24.5	155	103	4	460	613	25	166	9.23e-09	52.0
1_19267	0_204	24.9	185	119	5	455	628	96	271	2.06e-06	46.6
1_19267	0_164	20.5	215	151	6	447	657	16	214	3.53e-06	45.1
1_19310	0_357	26.6	398	261	15	61	446	69	447	6.98e-16	75.5
1_19310	0_1342	29.5	166	103	3	49	204	65	226	1.07e-06	46.6
1_19312	0_293	35.8	542	334	8	1	532	1	538	7.21e-114	345
1_19312	0_1112	35.7	544	345	4	6	547	13	553	2.62e-109	333
1_19312	0_560	33.5	525	340	7	11	532	10	528	3.31e-93	291
1_19319	0_2056	35.7	185	113	4	1	184	1	180	1.80e-39	129
1_19322	0_51	30.0	100	63	3	93	190	492	586	6.69e-04	39.7
1_19362	0_1738	28.2	142	86	4	8	147	2	129	1.72e-05	39.3
1_19378	0_1979	26.2	401	240	16	137	516	43	408	1.05e-13	68.9
1_19378	0_2061	25.2	408	240	19	141	513	66	443	1.95e-12	65.1
1_19378	0_357	24.6	349	224	15	144	472	70	399	8.44e-12	63.2
1_19378	0_1814	20.0	421	260	13	145	518	69	459	5.62e-06	44.7
1_19378	0_1342	30.3	142	92	5	370	510	73	208	9.64e-06	43.9
1_19378	0_248	35.7	84	49	2	136	214	56	139	2.55e-04	39.3
1_19378	0_2083	34.2	76	42	2	149	216	59	134	5.73e-04	38.1
1_19386	0_1904	29.6	737	413	18	229	945	72	722	2.79e-94	313
1_19386	0_401	30.8	211	117	5	373	573	224	415	3.00e-21	95.5
1_19387	0_1353	33.7	353	215	7	35	387	25	358	5.17e-50	171
1_19387	0_419	22.9	341	231	10	45	362	13	344	6.36e-18	82.8
1_19387	0_1363	22.1	358	249	8	55	398	60	401	1.19e-15	75.5
1_19387	0_1196	22.9	336	237	7	39	362	8	333	2.69e-13	68.2
1_19410	0_1530	28.3	99	48	3	44	125	26	118	2.81e-06	41.2
1_19432	0_500	19.0	432	277	12	12	419	5	387	1.66e-11	61.6
1_19432	0_1635	34.5	84	52	2	228	311	203	283	1.37e-07	49.3
1_19432	0_2283	31.7	82	55	1	230	311	203	283	1.37e-07	49.3
1_19466	0_711	32.9	73	48	1	1	73	592	663	1.44e-04	37.7
1_19473	0_2071	22.1	411	251	15	264	618	192	589	2.78e-15	75.1
1_19473	0_1041	21.4	411	263	14	241	601	172	572	3.61e-09	55.5
1_19481	0_1820	30.4	424	252	12	44	461	4	390	4.41e-52	177
1_19495	0_74	30.7	225	135	6	85	306	16	222	9.60e-24	96.7
1_19495	0_2168	27.5	233	145	6	77	305	10	222	1.97e-19	85.5
1_19495	0_862	28.9	211	133	7	98	307	32	226	1.51e-17	79.3
1_19495	0_140	31.0	229	126	8	81	297	12	220	1.05e-16	77.4
1_19495	0_1277	26.9	227	148	6	94	316	302	514	6.93e-15	73.6
1_19495	0_1634	29.0	224	131	8	88	309	19	216	1.41e-14	69.7
1_19495	0_612	27.4	208	133	6	98	303	27	218	9.65e-12	62.0
1_19495	0_711	26.4	227	143	7	85	303	448	658	5.14e-11	61.6
1_19495	0_2200	22.5	218	152	4	88	303	18	220	2.35e-10	58.2
1_19495	0_713	23.7	232	147	5	81	297	12	228	5.82e-10	56.2
1_19495	0_584	24.7	219	147	6	88	303	19	222	1.08e-09	56.2
1_19495	0_1057	22.8	232	145	5	88	300	27	243	4.57e-09	54.3
1_19495	0_1261	23.7	211	146	4	86	296	17	212	6.63e-09	53.5
1_19495	0_1708	23.1	160	106	4	100	257	25	169	4.05e-08	50.1
1_19495	0_781	23.8	231	156	7	86	303	20	243	2.37e-07	48.9
1_19495	0_164	19.0	221	156	5	85	303	14	213	1.47e-06	46.2
1_19495	0_1676	21.0	224	162	5	88	303	21	237	2.99e-06	45.4
1_19495	0_156	25.4	205	121	8	99	293	42	224	3.32e-06	45.1
1_19495	0_1606	23.9	213	139	7	85	291	14	209	8.64e-06	43.9
1_19495	0_906	21.9	274	181	10	88	337	26	290	9.34e-06	43.9
1_19495	0_204	25.8	178	100	6	93	266	363	512	4.15e-05	42.4
1_19496	0_1071	26.5	264	176	8	259	515	40	292	6.68e-18	82.8
1_19520	0_1344	23.2	388	271	10	19	398	2	370	2.10e-19	86.3
1_19520	0_850	25.9	301	201	8	25	322	1	282	1.18e-16	77.8
1_19520	0_1108	24.4	315	188	9	25	304	22	321	1.60e-12	65.5
1_19520	0_2300	24.9	265	180	5	23	274	11	269	2.46e-11	61.6
1_19520	0_920	25.9	297	199	10	74	355	1	291	9.08e-11	59.7
1_19520	0_1888	22.4	370	238	13	15	361	1	344	1.82e-09	55.5
1_19520	0_2259	25.5	259	173	10	25	275	3	249	3.50e-09	54.7
1_19527	0_1738	30.4	227	136	8	8	233	2	207	1.03e-17	76.3
1_19527	0_1615	29.5	193	125	6	6	198	4	185	4.44e-12	60.5
1_19542	0_1615	29.0	193	125	5	6	197	4	185	2.36e-13	63.9
1_19542	0_1738	32.6	190	107	7	8	195	2	172	2.64e-12	60.8
1_19543	0_862	31.3	192	124	5	43	233	23	207	1.43e-19	85.1
1_19543	0_2168	29.3	181	119	3	39	218	18	190	3.54e-17	78.6
1_19543	0_1634	31.1	164	105	2	42	205	19	174	5.33e-17	76.6
1_19543	0_74	27.9	190	121	4	39	223	16	194	8.16e-17	76.3
1_19543	0_584	25.6	207	143	6	45	248	22	220	4.98e-14	69.3
1_19543	0_140	30.4	191	124	6	32	217	9	195	1.87e-13	67.4
1_19543	0_1783	27.2	239	157	7	24	258	7	232	2.13e-13	66.2
1_19543	0_781	26.7	258	152	9	38	274	18	259	4.91e-13	66.2
1_19543	0_2200	30.6	193	119	8	38	224	14	197	8.14e-13	65.5
1_19543	0_1261	28.2	213	139	6	40	249	17	218	3.99e-12	63.2
1_19543	0_2006	26.8	183	122	5	40	217	22	197	2.61e-11	60.8
1_19543	0_1057	29.3	184	98	7	44	205	29	202	2.25e-10	58.2
1_19543	0_1606	26.5	185	122	4	39	217	14	190	1.04e-09	55.8
1_19543	0_156	28.1	160	109	3	36	195	25	178	1.57e-09	55.1
1_19543	0_612	27.0	185	126	5	42	224	18	195	6.89e-09	53.1
1_19543	0_164	24.9	209	139	5	39	244	14	207	1.27e-08	52.4
1_19543	0_1277	27.7	177	111	7	53	218	32	202	3.41e-08	52.0
1_19543	0_53	23.8	181	132	4	39	217	14	190	5.99e-08	50.4
1_19543	0_711	24.4	205	111	8	39	220	448	631	2.28e-05	43.1
1_19543	0_713	24.7	198	117	7	37	213	14	200	3.32e-05	41.6
1_19543	0_204	26.5	170	89	6	57	205	104	258	8.23e-05	41.2
1_19557	0_399	33.2	214	126	6	1	213	1	198	1.78e-27	107
1_19557	0_2054	31.5	111	72	2	448	556	10	118	4.90e-12	59.7
1_19564	0_903	32.6	261	152	7	6	266	324	560	3.86e-31	117
1_19564	0_2029	27.5	142	89	5	132	273	412	539	1.38e-05	42.0
1_19566	0_1904	27.2	718	450	20	136	845	71	723	7.21e-62	225
1_19566	0_401	25.4	185	118	7	340	520	278	446	6.03e-11	64.3
1_19572	0_1738	31.0	229	131	7	8	232	2	207	9.53e-17	73.6
1_19572	0_1054	29.4	187	117	5	10	196	1	172	5.06e-14	65.9
1_19576	0_1814	25.9	479	293	17	27	485	25	461	1.54e-21	93.2
1_19576	0_138	23.9	397	274	11	90	479	73	448	6.62e-07	47.4
1_19576	0_674	32.1	81	52	1	90	170	49	126	7.58e-07	47.0
1_19576	0_307	27.4	95	66	2	393	485	53	146	1.49e-04	38.5
1_19576	0_1691	28.7	94	64	1	77	170	39	129	9.09e-04	37.4
1_19591	0_239	42.4	118	63	2	47	160	1	117	1.08e-21	80.9
1_19593	0_1711	39.5	43	26	0	138	180	14	56	1.74e-04	37.0
1_19603	0_1886	29.9	197	136	1	7	203	3	197	2.58e-24	93.2
1_19618	0_1615	25.2	147	96	3	1	135	1	145	7.30e-05	37.4
1_19665	0_862	29.5	176	83	5	147	281	8	183	1.22e-15	72.8
1_19665	0_74	28.1	167	78	3	156	282	16	180	3.83e-14	67.8
1_19665	0_584	26.9	160	77	3	159	278	19	178	4.18e-11	59.7
1_19665	0_1606	27.0	163	75	3	144	264	4	164	1.12e-10	58.2
1_19665	0_2168	32.0	103	61	2	156	249	18	120	1.62e-09	54.7
1_19665	0_1261	29.9	164	74	6	146	268	2	165	3.56e-09	53.5
1_19665	0_713	27.3	183	82	5	150	281	10	192	1.11e-08	51.6
1_19665	0_53	41.1	56	33	0	156	211	14	69	1.18e-08	52.0
1_19665	0_164	24.2	157	85	3	156	278	14	170	4.55e-08	50.1
1_19665	0_538	26.0	192	105	6	156	315	6	192	6.53e-08	48.9
1_19665	0_204	25.8	190	102	4	132	282	320	509	1.53e-07	49.3
1_19665	0_2006	34.6	78	43	2	144	218	11	83	2.17e-07	48.1
1_19665	0_1783	24.4	193	101	4	156	308	20	207	3.64e-07	47.0
1_19665	0_781	22.1	199	97	4	138	278	1	199	9.45e-07	46.2
1_19665	0_1634	25.3	158	80	4	143	264	5	160	1.09e-06	45.4
1_19665	0_711	22.9	118	82	1	100	217	401	509	6.25e-06	44.3
1_19665	0_2200	20.5	166	93	2	155	281	14	179	6.73e-06	43.5
1_19665	0_612	24.0	154	75	3	168	279	26	179	1.88e-05	42.0
1_19665	0_1676	20.3	177	88	3	159	282	21	197	4.98e-05	40.8
1_19665	0_2297	29.3	140	86	5	148	282	183	314	5.29e-05	40.8
1_19665	0_140	21.7	207	106	5	157	307	19	225	6.51e-05	40.4
1_19665	0_1057	21.7	198	95	5	144	282	10	206	6.81e-05	40.4
1_19665	0_1277	51.4	35	17	0	157	191	294	328	1.52e-04	39.7
1_19665	0_906	39.0	41	25	0	161	201	28	68	4.82e-04	37.7
1_19665	0_156	25.3	150	66	4	157	264	29	174	5.72e-04	37.4
1_19718	0_322	26.9	264	153	7	93	335	2	246	1.39e-23	96.3
